mouse_life_stage,Early adult
pvalue,0.1184035
parameter_id,M-G-P_016_001_006
gene_accession_id,MGI:88174
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,w827u7iok9ks062
gene_symbol,Bmi1
mouse_strain,C57BL
