pvalue,0.8146376
parameter_id,MGP_MLN_013_001
parameter_name,Effector CD8+ T cells - % of CD8+
gene_symbol,Ahcy
analysis_id,i6ti6nb406uem66
mouse_strain,C57BL
mouse_life_stage,E12.5
gene_accession_id,MGI:87968
