pvalue,0.9340866
analysis_id,5wppzyr7z75h82x
gene_accession_id,MGI:95835
mouse_life_stage,E12.5
parameter_id,MGP_IMM_022_001
mouse_strain,C50BL
gene_symbol,Hspa5
parameter_name,KLRG1+ gd T cells - % of gd T cells
