pvalue,0.4097509
analysis_id,028lp0mhpx1rp27
parameter_name,Bone Mineral Content
gene_symbol,Zfp683
gene_accession_id,MGI:3650254
mouse_strain,C57BL
parameter_id,ESLIM_005_001_005
mouse_life_stage,Early adult
