pvalue,0.5220053
analysis_id,51c243e70o36ir6
mouse_life_stage,Early adult
gene_accession_id,MGI:1914071
parameter_id,MGP_IMM_073_001
mouse_strain,C57BL
parameter_name,Effector CD4+ T helper cells - % of CD45+
gene_symbol,Bcs1l
