gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_006_001
pvalue,0.9481196
parameter_name,Mean corpuscular hemoglobin
analysis_id,96s0v04xq2bz48b
