mouse_life_stage,Early adult
parameter_name,Latency to center entry
pvalue,0.03914256
analysis_id,5ni7xyittej55w4
gene_symbol,Bach2
parameter_id,IMPC_OFD_018_001
gene_accession_id,MGI:894679
mouse_strain,C57BL
