gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GPP_004_001
pvalue,0.1204315
parameter_name,Placenta Size
analysis_id,vmi829nd1b7pwzt
