gene_accession_id,MGI:1309468
gene_symbol,Casq1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_064_001
pvalue,0.2582548
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,7xzcejdur8kfaym
