pvalue,0.253893
mouse_strain,C57BL
parameter_name,Whole arena average speed
gene_accession_id,MGI:1345282
parameter_id,JAXLA_OFD_009_001
analysis_id,g62jxy8y3m27411
gene_symbol,Slc30a4
mouse_life_stage,Late adult
