gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_OFD_018_001
pvalue,0.2226507
parameter_name,Latency to center entry
analysis_id,5s6i2o76784x330
