gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_010_001
pvalue,0.2827767
parameter_name,Bone Area
analysis_id,1xfa5n415072326
