pvalue,0.9552104
parameter_name,CD11b-low cDC - % of cDC
gene_symbol,Exd1
mouse_life_stage,Early adult
analysis_id,hy883yhmvy44ex1
parameter_id,MGP_IMM_067_001
gene_accession_id,MGI:3045306
mouse_strain,C57BL
