mouse_strain,C57BL
pvalue,0.2720393
parameter_id,IMPC_IMM_051_001
gene_accession_id,MGI:1913483
analysis_id,9yk1u2ub66j24z3
gene_symbol,Dmap1
parameter_name,Monocytes
mouse_life_stage,E9.5
