gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
pvalue,0.539992
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,4604f6d7473myh1
