pvalue,0.3189467
mouse_strain,C59BL
gene_symbol,Fgb
gene_accession_id,MGI:99501
mouse_life_stage,Early adult
analysis_id,313s0f2ykb05gvm
parameter_id,IMPC_HEM_036_001
parameter_name,Eosinophil cell count
