gene_accession_id,MGI:107414
gene_symbol,Tnfsf10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_063_001
pvalue,0.9049813
parameter_name,Total ab T cells - % of CD45+
analysis_id,qptu525c96o7767
