mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:95576
pvalue,0.577521
gene_symbol,Fpgs
parameter_id,IMPC_ACS_036_001
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,eunq49l3dz38xv8
