pvalue,0.2259789
gene_accession_id,MGI:2441730
analysis_id,r27346e6ws07hhh
mouse_strain,C57BL
parameter_name,Eyelid morphology
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_004_001
gene_symbol,Tbl1xr1
