gene_accession_id,MGI:105072
gene_symbol,Rab22a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_016_001
pvalue,0.9419276
parameter_name,Center permanence time
analysis_id,xadjz7fs9jk8ywc
