pvalue,0.223064
gene_symbol,Rab22a
parameter_id,MGP_PBI_019_001
analysis_id,59dvte39g0xycx8
mouse_strain,C57BL
parameter_name,Neutrophil percentage
gene_accession_id,MGI:105072
mouse_life_stage,Early adult
