pvalue,0.3888237
mouse_life_stage,E12.5
mouse_strain,C57BL
gene_symbol,Fgb
parameter_name,Monocytes
parameter_id,IMPC_IMM_051_001
analysis_id,9a6taa952v21t4f
gene_accession_id,MGI:99501
