mouse_strain,C57BL
gene_symbol,Hspa5
gene_accession_id,MGI:95835
analysis_id,vdj4sq5647zl7uk
parameter_id,IMPC_HEM_005_001
mouse_life_stage,E9.5
pvalue,0.6593029
parameter_name,Mean cell volume
