pvalue,0.323619
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Slc17a9
parameter_id,MGP_MLN_014_001
parameter_name,Resting CD8+ T cells - % of CD8+
gene_accession_id,MGI:1919107
analysis_id,v561yg7q04z29vm
