gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.4544567
parameter_name,Distance travelled - total
analysis_id,q0rqpc8a032xbo4
