pvalue,0.1366274
mouse_life_stage,Early adult
Gene_accession_id,MGI:1915325
Parameter_id,ESLIM_011_001_009
gene_symbol,Lurap1
Analysis_id,gex3rq9r52fp162
mouse_strain,C57BL
parameter_name,PP3 + pulse startle magnitude
