parameter_name,Transitional B Cells (CD21/35 low)
parameter_id,IMPC_IMM_069_001
pvalue,0.2062522
mouse_life_stage,Early adult
gene_symbol,Abo
gene_accession_id,MGI:2135738
mouse_strain,C57BL
analysis_id,001krf8964ec8o9
