parameter_name,KLRG1+ gd T cells - % of CD45+
mouse_life_stage,Early adult
analysis_id,fq500e640z9r84z
pvalue,0.07595061
parameter_id,MGP_IMM_089_001
mouse_strain,C57BL
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
