gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_CSD_021_001
pvalue,0.3528271
parameter_name,Hindlimbs - shape
analysis_id,q244z219497na1n
