pvalue,0.1895679
parameter_id,IMPC_IMM_065_001
analysis_id,242r1qs08613058
parameter_name,B2B Cells
gene_symbol,Steap3
gene_accession_id,MGI:1915678
mouse_strain,C55BL
mouse_life_stage,Early adult
