gene_accession_id,MGI:2446186
mouse_life_stage,Late adult
pvalue,0.5539245
mouse_strain,C57BL
analysis_id,m2g65hi81kz5154
parameter_name,Naive CD8+ T cells - % of CD45+
parameter_id,MGP_MLN_076_001
gene_symbol,Lpgat1
