gene_accession_id,MGI:1914944
gene_symbol,Ift74
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_013_001
pvalue,0.7463862
parameter_name,Periphery average speed
analysis_id,2b8hh0q23813cqv
