gene_accession_id,MGI:894679
gene_symbol,Bach2
parameter_name,Resting NK cells - % of CD45+
mouse_strain,C57BL
analysis_id,5155g016rs825m8
mouse_life_stage,Early adult
parameter_id,MGP_IMM_100_001
pvalue,0
