mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,2.035817e-05
gene_symbol,Snrpb2
gene_accession_id,MGI:104805
parameter_name,BMC/Body weight
analysis_id,mv84k789h5782rv
parameter_id,IMPC_DXA_007_001
