gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_LDT_003_001
pvalue,0.8350449
parameter_name,Time mobile light side
analysis_id,c2p5j305r92d8fx
