gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_006_001
pvalue,0.09542342
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,5wc3pw18a701vr6
