gene_accession_id,MGI:1915325
gene_symbol,Lurap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_058_001
pvalue,0.9398603
parameter_name,Plasmacytoid DC - % of DC
analysis_id,7r1ky145ruhb8c9
