mouse_life_stage,Early adult
gene_accession_id,MGI:1921802
pvalue,0.5389807
parameter_name,Coat - hair distribution - back
parameter_id,IMPC_CSD_011_001
mouse_strain,129SV
analysis_id,1z8541lrb71ogn2
gene_symbol,Nipal3
