mouse_life_stage,Early adult
pvalue,0.7802939
parameter_id,IMPC_HEM_037_001
mouse_strain,C57BL
parameter_name,Basophil cell count
gene_accession_id,MGI:103302
analysis_id,229ky4nh0yrmsi3
gene_symbol,Bmp7
