gene_accession_id,MGI:1913396
gene_symbol,Maco1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.3997309
parameter_name,Distance travelled - total
analysis_id,ev4272lhpq7y7i8
