gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_018_001
pvalue,0.1976499
parameter_name,Latency to center entry
analysis_id,g03868jt8zze9q0
