gene_accession_id,MGI:1924315
gene_symbol,Ints7
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_014_001_001
pvalue,0.5929358
parameter_name,Eye
analysis_id,jo443mg9nh3642t
