mouse_life_stage,Early adult
pvalue,0.4366845
gene_symbol,Bpifa3
parameter_name,Center distance travelled
mouse_strain,129SV
parameter_id,JAX_OFD_014_001
gene_accession_id,MGI:1920638
analysis_id,c2399516tx267rm
