mouse_life_stage,Early adult
gene_accession_id,MGI:2385884
parameter_name,Center permanence time
gene_symbol,Ddx27
analysis_id,7xwdalkk835z514
mouse_strain,C57BL
parameter_id,JAX_OFD_016_001
pvalue,0.7502466
